"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200001769","2025/07/21","月","2025/07/21 19:31:50","2025/07/21 21:04:17","3","20815","17","ドリンク","ハイボール","00000003286:ﾒｰｶｰｽﾞﾏｰｸ","","0","0","2025/07/21 21:01:42","30:キャンセル済"
"No:202500200001770","2025/07/21","月","2025/07/21 19:37:04","2025/07/21 21:06:38","0","8550","2","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/21 19:37:04","20:配膳済"
"No:202500200001770","2025/07/21","月","2025/07/21 19:37:04","2025/07/21 21:06:38","0","8550","2","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/07/21 19:37:04","20:配膳済"
"No:202500200001771","2025/07/21","月","2025/07/21 19:40:21","2025/07/21 21:06:54","0","17100","4","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/21 19:40:21","20:配膳済"
"No:202500200001771","2025/07/21","月","2025/07/21 19:40:21","2025/07/21 21:06:54","0","17100","4","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/21 19:40:21","20:配膳済"
"No:202500200001771","2025/07/21","月","2025/07/21 19:40:21","2025/07/21 21:06:54","0","17100","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/07/21 19:40:21","20:配膳済"
"No:202500200001771","2025/07/21","月","2025/07/21 19:40:21","2025/07/21 21:06:54","0","17100","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/07/21 19:40:21","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","テイクアウト","ウーバーイーツ","00000001473:Uberエシャレット","","1200","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001772","2025/07/21","月","2025/07/21 19:58:54","2025/07/21 21:07:12","0","18720","8","テイクアウト","ウーバーイーツ","00000001470:Uberタコ唐","","1800","1","2025/07/21 19:58:54","20:配膳済"
"No:202500200001773","2025/07/21","月","2025/07/21 21:05:55","2025/07/21 21:07:33","0","10930","4","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/07/21 21:05:55","20:配膳済"
"No:202500200001773","2025/07/21","月","2025/07/21 21:05:55","2025/07/21 21:07:33","0","10930","4","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/07/21 21:05:55","20:配膳済"
"No:202500200001773","2025/07/21","月","2025/07/21 21:05:55","2025/07/21 21:07:33","0","10930","4","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/21 21:05:55","20:配膳済"
"No:202500200001773","2025/07/21","月","2025/07/21 21:05:55","2025/07/21 21:07:33","0","10930","4","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2025/07/21 21:05:55","20:配膳済"
"No:202500200001774","2025/07/21","月","2025/07/21 21:07:04","2025/07/21 21:07:42","0","5900","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/07/21 21:07:04","20:配膳済"
"No:202500200001774","2025/07/21","月","2025/07/21 21:07:04","2025/07/21 21:07:42","0","5900","2","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/07/21 21:07:04","20:配膳済"
"No:202500200001775","2025/07/21","月","2025/07/21 21:17:24","2025/07/21 21:28:07","0","12900","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/07/21 21:17:24","20:配膳済"
"No:202500200001775","2025/07/21","月","2025/07/21 21:17:24","2025/07/21 21:28:07","0","12900","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/07/21 21:17:24","20:配膳済"
"No:202500200001775","2025/07/21","月","2025/07/21 21:17:24","2025/07/21 21:28:07","0","12900","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/07/21 21:17:24","20:配膳済"
"No:202500200001775","2025/07/21","月","2025/07/21 21:17:24","2025/07/21 21:28:07","0","12900","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/07/21 21:17:24","20:配膳済"
"No:202500200001776","2025/07/22","火","2025/07/22 11:48:05","2025/07/22 14:05:14","0","18090","5","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/07/22 11:48:05","20:配膳済"
"No:202500200001776","2025/07/22","火","2025/07/22 11:48:05","2025/07/22 14:05:14","0","18090","5","テイクアウト","出前館","00000000529:Uber蒲焼き","","8600","1","2025/07/22 11:48:05","20:配膳済"
"No:202500200001776","2025/07/22","火","2025/07/22 11:48:05","2025/07/22 14:05:14","0","18090","5","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/22 11:48:05","20:配膳済"
"No:202500200001776","2025/07/22","火","2025/07/22 11:48:05","2025/07/22 14:05:14","0","18090","5","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/22 11:48:05","20:配膳済"
"No:202500200001776","2025/07/22","火","2025/07/22 11:48:05","2025/07/22 14:05:14","0","18090","5","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/22 11:48:05","20:配膳済"
"No:202500200001777","2025/07/22","火","2025/07/22 11:51:32","2025/07/22 13:05:56","3","15600","4","コース","コース","00000003215:ランチ梅セット1ドリンク","","3800","1","2025/07/22 11:51:32","20:配膳済"
"No:202500200001777","2025/07/22","火","2025/07/22 11:51:32","2025/07/22 13:05:56","3","15600","4","コース","コース","00000003215:ランチ梅セット1ドリンク","","3800","1","2025/07/22 11:51:32","20:配膳済"
"No:202500200001777","2025/07/22","火","2025/07/22 11:51:32","2025/07/22 13:05:56","3","15600","4","コース","コース","00000003215:ランチ梅セット1ドリンク","","3800","1","2025/07/22 11:51:32","20:配膳済"
"No:202500200001777","2025/07/22","火","2025/07/22 11:51:32","2025/07/22 13:05:56","3","15600","4","テイクアウト","出前館","00000002596:TOうな重梅","","4200","1","2025/07/22 12:27:04","20:配膳済"
"No:202500200001778","2025/07/22","火","2025/07/22 11:51:42","2025/07/22 13:35:41","2","14000","2","ランチ","ランチ","00000002307:ランチコース","","7000","1","2025/07/22 11:51:42","20:配膳済"
"No:202500200001778","2025/07/22","火","2025/07/22 11:51:42","2025/07/22 13:35:41","2","14000","2","ランチ","ランチ","00000002307:ランチコース","","7000","1","2025/07/22 11:51:42","20:配膳済"
"No:202500200001779","2025/07/22","火","2025/07/22 12:03:31","2025/07/22 14:05:26","0","6300","1","テイクアウト","出前館","00000000515:Uberうな重ハーフ肝焼き入り","","6300","1","2025/07/22 12:03:31","20:配膳済"
"No:202500200001780","2025/07/22","火","2025/07/22 12:16:32","2025/07/22 13:02:17","3","14460","5","フード","ランチ","00000001985:ランチうな重ハーフ","","3500","1","2025/07/22 12:16:32","20:配膳済"
"No:202500200001780","2025/07/22","火","2025/07/22 12:16:32","2025/07/22 13:02:17","3","14460","5","フード","ランチ","00000001988:うな玉丼","","2780","1","2025/07/22 12:16:32","20:配膳済"
"No:202500200001780","2025/07/22","火","2025/07/22 12:16:32","2025/07/22 13:02:17","3","14460","5","フード","鰻料理","00000000358:う巻","","4500","1","2025/07/22 12:16:32","20:配膳済"
"No:202500200001780","2025/07/22","火","2025/07/22 12:16:32","2025/07/22 13:02:17","3","14460","5","フード","ランチ","00000002532:うなとろ丼","","2880","1","2025/07/22 12:16:32","20:配膳済"
"No:202500200001780","2025/07/22","火","2025/07/22 12:16:32","2025/07/22 13:02:17","3","14460","5","フード","ランチサイド","00000002535:ランチサラダ","","350","1","2025/07/22 12:50:48","20:配膳済"
"No:202500200001781","2025/07/22","火","2025/07/22 12:40:00","2025/07/22 14:05:34","0","9100","1","テイクアウト","出前館","00000003117:Uberうな重松 肝吸いなし","","9100","1","2025/07/22 12:40:00","20:配膳済"
"No:202500200001782","2025/07/22","火","2025/07/22 13:40:50","2025/07/22 14:05:42","0","15500","2","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/07/22 13:40:50","20:配膳済"
"No:202500200001782","2025/07/22","火","2025/07/22 13:40:50","2025/07/22 14:05:42","0","15500","2","テイクアウト","ウーバーイーツ","00000001457:Uberう巻","","6100","1","2025/07/22 13:40:50","20:配膳済"
"No:202500200001783","2025/07/22","火","2025/07/22 13:41:31","2025/07/22 14:05:50","0","6330","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/07/22 13:41:31","20:配膳済"
"No:202500200001783","2025/07/22","火","2025/07/22 13:41:31","2025/07/22 14:05:50","0","6330","4","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/07/22 13:41:31","20:配膳済"
"No:202500200001783","2025/07/22","火","2025/07/22 13:41:31","2025/07/22 14:05:50","0","6330","4","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/07/22 13:41:31","20:配膳済"
"No:202500200001783","2025/07/22","火","2025/07/22 13:41:31","2025/07/22 14:05:50","0","6330","4","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/22 13:41:31","20:配膳済"
"No:202500200001784","2025/07/22","火","2025/07/22 13:41:47","2025/07/22 14:05:58","0","9400","1","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/07/22 13:41:47","20:配膳済"
"No:202500200001785","2025/07/22","火","2025/07/22 15:11:27","2025/07/22 17:05:28","0","9460","3","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/07/22 15:11:27","20:配膳済"
"No:202500200001785","2025/07/22","火","2025/07/22 15:11:27","2025/07/22 17:05:28","0","9460","3","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/22 15:11:27","20:配膳済"
"No:202500200001785","2025/07/22","火","2025/07/22 15:11:27","2025/07/22 17:05:28","0","9460","3","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/22 15:11:27","20:配膳済"
"No:202500200001786","2025/07/22","火","2025/07/22 15:11:38","2025/07/22 17:05:37","0","7200","2","テイクアウト","出前館","00000000515:Uberうな重ハーフ肝焼き入り","","6300","1","2025/07/22 15:11:38","20:配膳済"
"No:202500200001786","2025/07/22","火","2025/07/22 15:11:38","2025/07/22 17:05:37","0","7200","2","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2025/07/22 15:11:38","20:配膳済"
"No:202500200001787","2025/07/22","火","2025/07/22 17:18:05","2025/07/22 20:38:20","0","8730","3","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/22 17:18:05","20:配膳済"
"No:202500200001787","2025/07/22","火","2025/07/22 17:18:05","2025/07/22 20:38:20","0","8730","3","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2025/07/22 17:18:05","20:配膳済"
"No:202500200001787","2025/07/22","火","2025/07/22 17:18:05","2025/07/22 20:38:20","0","8730","3","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/07/22 17:18:05","20:配膳済"
"No:202500200001788","2025/07/22","火","2025/07/22 17:34:44","2025/07/22 20:39:01","0","15600","2","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/22 17:34:44","20:配膳済"
"No:202500200001788","2025/07/22","火","2025/07/22 17:34:44","2025/07/22 20:39:01","0","15600","2","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/22 17:34:44","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","お通し","00000000443:お通し","","700","1","2025/07/22 17:51:16","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","お通し","00000000443:お通し","","700","1","2025/07/22 17:51:16","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/07/22 17:51:16","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/07/22 17:51:16","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","鰻料理","00000000359:肝焼き","","600","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","サラダ","00000000379:大和芋のサラダ ﾊｰﾌ","","1000","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","一品料理","00000000395:冷やしトマト","","800","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","お刺身","00000000470:本マグロ","","2400","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","お刺身","00000000473:平目","","1200","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","フード","お刺身","00000003491:馬刺し盛り合わせ","","3600","1","2025/07/22 17:54:29","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/07/22 18:15:37","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/07/22 18:15:37","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","ドリンク","日本酒","00000003664:明鏡止水","","1200","1","2025/07/22 18:26:44","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/07/22 18:49:11","20:配膳済"
"No:202500200001789","2025/07/22","火","2025/07/22 17:51:16","2025/07/22 19:34:24","2","29360","17","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/07/22 19:09:19","20:配膳済"
"No:202500200001790","2025/07/22","火","2025/07/22 18:07:32","2025/07/22 20:39:15","0","7800","1","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/07/22 18:07:32","20:配膳済"
"No:202500200001791","2025/07/22","火","2025/07/22 18:18:09","2025/07/22 20:39:28","0","11100","4","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/07/22 18:18:09","20:配膳済"
