"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200000536","2025/05/11","日","2025/05/11 11:12:49","2025/05/11 12:21:50","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 11:12:49","20:配膳済"
"No:202500200000536","2025/05/11","日","2025/05/11 11:12:49","2025/05/11 12:21:50","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 11:12:49","20:配膳済"
"No:202500200000536","2025/05/11","日","2025/05/11 11:12:49","2025/05/11 12:21:50","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 11:12:49","20:配膳済"
"No:202500200000537","2025/05/11","日","2025/05/11 11:13:22","2025/05/11 12:22:59","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 11:13:22","20:配膳済"
"No:202500200000537","2025/05/11","日","2025/05/11 11:13:22","2025/05/11 12:22:59","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 11:13:22","20:配膳済"
"No:202500200000537","2025/05/11","日","2025/05/11 11:13:22","2025/05/11 12:22:59","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 11:13:22","20:配膳済"
"No:202500200000538","2025/05/11","日","2025/05/11 12:18:32","2025/05/11 13:04:54","2","12320","4","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/05/11 12:18:32","20:配膳済"
"No:202500200000538","2025/05/11","日","2025/05/11 12:18:32","2025/05/11 13:04:54","2","12320","4","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/05/11 12:18:32","20:配膳済"
"No:202500200000538","2025/05/11","日","2025/05/11 12:18:32","2025/05/11 13:04:54","2","12320","4","フード","鰻料理","00000000359:肝焼き","","600","1","2025/05/11 12:18:32","20:配膳済"
"No:202500200000538","2025/05/11","日","2025/05/11 12:18:32","2025/05/11 13:04:54","2","12320","4","フード","鰻料理","00000000359:肝焼き","","600","1","2025/05/11 12:18:32","20:配膳済"
"No:202500200000539","2025/05/11","日","2025/05/11 12:27:38","2025/05/11 13:18:58","2","12800","5","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/05/11 12:27:38","20:配膳済"
"No:202500200000539","2025/05/11","日","2025/05/11 12:27:38","2025/05/11 13:18:58","2","12800","5","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/05/11 12:27:38","20:配膳済"
"No:202500200000539","2025/05/11","日","2025/05/11 12:27:38","2025/05/11 13:18:58","2","12800","5","フード","ランチドリンク","00000002538:ランチビール","","600","1","2025/05/11 12:43:09","20:配膳済"
"No:202500200000539","2025/05/11","日","2025/05/11 12:27:38","2025/05/11 13:18:58","2","12800","5","フード","ランチドリンク","00000002538:ランチビール","","600","1","2025/05/11 12:43:09","20:配膳済"
"No:202500200000539","2025/05/11","日","2025/05/11 12:27:38","2025/05/11 13:18:58","2","12800","5","フード","ランチドリンク","00000002538:ランチビール","","600","1","2025/05/11 12:48:21","20:配膳済"
"No:202500200000540","2025/05/11","日","2025/05/11 12:38:03","2025/05/11 13:34:07","2","11600","2","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 12:38:03","20:配膳済"
"No:202500200000540","2025/05/11","日","2025/05/11 12:38:03","2025/05/11 13:34:07","2","11600","2","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/05/11 12:38:03","20:配膳済"
"No:202500200000541","2025/05/11","日","2025/05/11 16:34:45","2025/05/11 20:19:43","0","10890","7","テイクアウト","出前館","00000003117:Uberうな重松 肝吸いなし","","9100","1","2025/05/11 16:34:45","20:配膳済"
"No:202500200000541","2025/05/11","日","2025/05/11 16:34:45","2025/05/11 20:19:43","0","10890","7","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/05/11 16:34:45","20:配膳済"
"No:202500200000541","2025/05/11","日","2025/05/11 16:34:45","2025/05/11 20:19:43","0","10890","7","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/05/11 16:34:45","20:配膳済"
"No:202500200000541","2025/05/11","日","2025/05/11 16:34:45","2025/05/11 20:19:43","0","10890","7","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/05/11 16:34:45","20:配膳済"
"No:202500200000541","2025/05/11","日","2025/05/11 16:34:45","2025/05/11 20:19:43","0","10890","7","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 16:34:45","20:配膳済"
"No:202500200000541","2025/05/11","日","2025/05/11 16:34:45","2025/05/11 20:19:43","0","10890","7","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 16:34:45","20:配膳済"
"No:202500200000541","2025/05/11","日","2025/05/11 16:34:45","2025/05/11 20:19:43","0","10890","7","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 16:34:45","20:配膳済"
"No:202500200000542","2025/05/11","日","2025/05/11 16:35:10","2025/05/11 20:20:00","0","9800","2","テイクアウト","出前館","00000000530:Uber白焼き","","8600","1","2025/05/11 16:35:10","20:配膳済"
"No:202500200000542","2025/05/11","日","2025/05/11 16:35:10","2025/05/11 20:20:00","0","9800","2","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2025/05/11 16:35:10","20:配膳済"
"No:202500200000543","2025/05/11","日","2025/05/11 17:08:34","2025/05/11 20:20:14","0","6200","3","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/05/11 17:08:34","20:配膳済"
"No:202500200000543","2025/05/11","日","2025/05/11 17:08:34","2025/05/11 20:20:14","0","6200","3","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/05/11 17:08:34","20:配膳済"
"No:202500200000543","2025/05/11","日","2025/05/11 17:08:34","2025/05/11 20:20:14","0","6200","3","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/05/11 17:08:34","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","お通し","00000000443:お通し","","700","1","2025/05/11 17:10:03","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","お通し","00000000443:お通し","","700","1","2025/05/11 17:10:03","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","お通し","00000000443:お通し","","700","1","2025/05/11 17:10:03","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","お通し","00000000443:お通し","","700","1","2025/05/11 17:10:03","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","ドリンク","ビール","00000000399:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ 小生","","450","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","ドリンク","サワー","00000000415:生レモンサワー","","800","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","ドリンク","ソフトドリンク","00000000436:コーラ","","500","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","サラダ","00000000380:トマトじゃこ","","900","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","揚げ物","00000001027:うまから揚げ","","1000","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","鰻料理","00000000358:う巻","","4500","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","鰻料理","00000000359:肝焼き","","600","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","鰻料理","00000000359:肝焼き","","600","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","お刺身","00000002060:馬刺 赤身","","1400","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/05/11 17:35:15","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","ドリンク","ソフトドリンク","00000000434:ウーロン茶","","500","1","2025/05/11 18:32:30","20:配膳済"
"No:202500200000544","2025/05/11","日","2025/05/11 17:10:03","2025/05/11 18:39:08","4","40565","24","ドリンク","ソフトドリンク","00000000434:ウーロン茶","","500","1","2025/05/11 18:32:30","20:配膳済"
"No:202500200000545","2025/05/11","日","2025/05/11 17:11:41","2025/05/11 20:20:34","0","11400","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/05/11 17:11:41","20:配膳済"
"No:202500200000545","2025/05/11","日","2025/05/11 17:11:41","2025/05/11 20:20:34","0","11400","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/05/11 17:11:41","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/05/11 17:14:20","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/05/11 17:14:20","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 17:14:20","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 17:14:20","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","テイクアウト","ウーバーイーツ","00000001480:Uberトマト玉ねぎ","","1700","1","2025/05/11 17:14:20","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","テイクアウト","TO/出前","00000001469:Uber大和芋いそべ揚げ","","1900","1","2025/05/11 17:14:20","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 17:14:31","20:配膳済"
"No:202500200000546","2025/05/11","日","2025/05/11 17:14:20","2025/05/11 20:21:40","0","19320","8","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 17:14:37","20:配膳済"
"No:202500200000547","2025/05/11","日","2025/05/11 17:20:11","2025/05/11 18:16:05","1","10970","5","フード","お通し","00000000443:お通し","","700","1","2025/05/11 17:20:11","20:配膳済"
"No:202500200000547","2025/05/11","日","2025/05/11 17:20:11","2025/05/11 18:16:05","1","10970","5","ドリンク","ビール","00000000402:ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ(瓶)","","900","1","2025/05/11 17:20:11","20:配膳済"
"No:202500200000547","2025/05/11","日","2025/05/11 17:20:11","2025/05/11 18:16:05","1","10970","5","フード","揚げ物","00000001030:牡蠣フライ2個","","1000","1","2025/05/11 17:20:11","20:配膳済"
"No:202500200000547","2025/05/11","日","2025/05/11 17:20:11","2025/05/11 18:16:05","1","10970","5","フード","鰻料理","00000002576:うな重松","","6900","1","2025/05/11 17:35:32","20:配膳済"
"No:202500200000547","2025/05/11","日","2025/05/11 17:20:11","2025/05/11 18:16:05","1","10970","5","ドリンク","日本酒","00000003274:酔鯨","","1100","1","2025/05/11 17:35:32","20:配膳済"
"No:202500200000548","2025/05/11","日","2025/05/11 18:21:49","2025/05/11 20:21:48","0","10150","2","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/05/11 18:21:49","20:配膳済"
"No:202500200000548","2025/05/11","日","2025/05/11 18:21:49","2025/05/11 20:21:48","0","10150","2","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/05/11 18:21:49","20:配膳済"
"No:202500200000549","2025/05/11","日","2025/05/11 18:26:33","2025/05/11 20:21:57","0","11080","4","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/05/11 18:26:33","20:配膳済"
"No:202500200000549","2025/05/11","日","2025/05/11 18:26:33","2025/05/11 20:21:57","0","11080","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/05/11 18:26:33","20:配膳済"
"No:202500200000549","2025/05/11","日","2025/05/11 18:26:33","2025/05/11 20:21:57","0","11080","4","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2025/05/11 18:26:33","20:配膳済"
"No:202500200000549","2025/05/11","日","2025/05/11 18:26:33","2025/05/11 20:21:57","0","11080","4","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/05/11 18:27:32","20:配膳済"
"No:202500200000550","2025/05/11","日","2025/05/11 19:04:49","2025/05/11 19:32:27","0","20700","3","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2025/05/11 19:04:49","20:配膳済"
"No:202500200000550","2025/05/11","日","2025/05/11 19:04:49","2025/05/11 19:32:27","0","20700","3","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2025/05/11 19:04:49","20:配膳済"
"No:202500200000550","2025/05/11","日","2025/05/11 19:04:49","2025/05/11 19:32:27","0","20700","3","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2025/05/11 19:04:49","20:配膳済"
"No:202500200000551","2025/05/11","日","2025/05/11 19:09:18","2025/05/11 20:07:21","2","11590","6","フード","お通し","00000000443:お通し","","700","1","2025/05/11 19:09:18","20:配膳済"
"No:202500200000551","2025/05/11","日","2025/05/11 19:09:18","2025/05/11 20:07:21","2","11590","6","フード","お通し","00000000443:お通し","","700","1","2025/05/11 19:09:18","20:配膳済"
